0.8437947151799973, 1.4224396847275524, 0.8489281481700413
0.8508067346406349, 1.4304044619969851, 0.8843001543437929
0.870984620243383, 1.4550277797550517, 0.9196721605175446
0.870984620243383, 1.4550277797550517, 0.9196721605175446
0.8892071745942153, 1.4789425285709419, 0.176860030868758
0.8874661627009407, 1.478631361992778, 0.07074401234750279
0.9015795745701477, 1.4796314703524456, -0.07074401234750417
0.9024616628119732, 1.4795689635799663, -0.01768600308687656
0.9068824720907018, 1.4794907689802939, 0.14148802469500624
0.9095088627996418, 1.47986487152071, 0.05305800926062687
0.9139241414321188, 1.4800993574945003, 0.07074401234750274
0.9192166708830714, 1.4804743981293758, 0.07074401234750274
0.938622612203231, 1.4818495471239188, -7.355227538141662e-16
0.955424315135763, 1.4818495471239188, 0.05305800926062687
0.976617652571652, 1.482975079798113, 0.01768600308687511
0.989880080407838, 1.48320966359713, 0.07074401234750273
1.0092860217279975, 1.484584812591673, 0.07074401234750273
1.0269277865645061, 1.4858349480412576, -7.494005416219807e-16
1.0384236885709754, 1.4858349480412576, -0.053058009260628355
1.0499034130154155, 1.4852252845094025, -0.1414880246950077
1.0569071215725887, 1.4842276777349597, -0.24760404321626292
1.0663377640042424, 1.481843693329398, -0.2652900463031388
1.0799915917643412, 1.4781340304311676, -0.22991804012938705
1.0903239501280988, 1.4757156705508097, -0.30066205247689054
1.098770260192387, 1.4730967924331515, -0.30066205247689054
1.122419928372394, 1.4657639337037085, -0.2652900463031388
1.1394872130725173, 1.4611268550809207, -0.30066205247689054
1.1437103681046614, 1.4598174160220916, -0.2829760493900147
1.162391237322781, 1.4543854073204985, -0.2829760493900147
1.1912616715689657, 1.4459904847816727, -0.24760404321626295
1.20240697626092, 1.4431730486660088, -0.30066205247689054
1.2269012754473558, 1.4355783021247999, -0.1768600308687594
1.2269012754473558, 1.4355783021247999, -0.1768600308687594
1.2634625252061227, 1.4290438039833602, -0.1768600308687594
1.2948007392850658, 1.423442805576412, -0.1768600308687594
1.3374555306702938, 1.415819224411399, -0.08843001543438003
1.3674042556320332, 1.4131639332480326, -0.229918040129387
1.3975403008596592, 1.4061103835969888, -0.24760404321626286
1.4112575989420644, 1.4026427699161719, -0.28297604939001464
1.4256928160651567, 1.398445308646759, -0.1945460339556353
1.4413099455061509, 1.3953681379939817, -0.1945460339556353
1.453456601738035, 1.3929747830418218, -0.22991804012938705
1.4560396913289744, 1.3923701930717323, -0.17686003086875943
1.4795433518881818, 1.3881694442665211, -0.19454603395563527
1.4942928630268983, 1.385263227538898, -0.07074401234750419
1.5022316572033272, 1.384700666586585, -0.05305800926062831
1.5154774931007577, 1.3839972086652137, -0.03537200617375243
1.5243149631328528, 1.3836844791829628, -0.03537200617375243
1.5269662041424812, 1.3835906603382875, -0.0530580092606283
1.5375628728604258, 1.3830278940011904, -0.1945460339556353
1.5453714375809229, 1.381489308674802, -0.28297604939001464
1.5564101330279936, 1.3782794853511333, -0.33603405865064223
1.5655933851676573, 1.375071950712345, -0.3537200617375181
1.5772071366247882, 1.3707835730896778, -0.3537200617375181
1.5921391027839564, 1.365269944717677, -0.4598360802587733
1.5937239901907208, 1.3644850377424438, -0.49520808643252506
1.6038388876859513, 1.3590220155382673, -0.6190101080406561
1.606719772118021, 1.3569696283680146, -0.7604981327356631
1.6137671316411002, 1.3502647702731603, -0.8843001543437943
1.6199325966863842, 1.3427409787359732, -0.8666141512569184
1.622222618385083, 1.3400451321477846, -0.8666141512569184
1.6353902431526013, 1.3245440142657006, -1.0965321913863049
1.6390248541360142, 1.3174637225485448, -1.1142181944731808
1.6464323778481957, 1.3023830788657795, -1.0965321913863049
1.6488554518371377, 1.2976628843876759, -1.0965321913863049
1.6512785258260796, 1.2929426899095722, -1.2380202160813119
1.652722889058634, 1.2887637565616046, -1.3264502315156912
1.6542204100459597, 1.2827575279380696, -1.4502522531238222
1.654539427562502, 1.2801238786275329, -1.5033102623844499
1.655255019341684, 1.2695364321802727, -1.5033102623844499
1.6558513458243356, 1.2607135601408892, -1.5386822685582016
1.6560217073380774, 1.2554104949497338, -1.5033102623844499
1.6563795032276682, 1.2501167717261037, -1.5740542747319535
1.6563708602313674, 1.2474638853423008, -1.5917402778188294
1.656241224535421, 1.2412751418533536, -1.644798287079457
1.6551951408036936, 1.2271650631807465, -1.786286311774464
1.6533042762145111, 1.218526584877097, -1.8570303241219674
1.6518062286513282, 1.2134366559025973, -1.8216583179482158
1.647854907529361, 1.1980174869044258, -1.927774336469471
1.643837729434513, 1.187246319692994, -1.8747163272088434
1.640132794902249, 1.1754334933735124, -1.9454603395563468
1.6343076642550745, 1.1606202707617232, -1.910088333382595
1.6316588528837617, 1.15311529067381, -1.9631463426432227
1.6225295638653316, 1.1310534586504966, -1.9454603395563468
1.6205878536496068, 1.1261157177799002, -1.9454603395563468
1.6082903556166828, 1.0948433589327895, -1.9454603395563468
1.6024652249695082, 1.0800301363210003, -2.01620435190385
1.5994173880473899, 1.0736459493777468, -2.051576358077602
1.596554646313429, 1.068157592506124, -2.069262361164478
1.5847172220865902, 1.046410109666856, -2.10463436733823
1.5788676346847759, 1.0365137421428157, -2.1576923765988574
1.5705426159153222, 1.0239962249374237, -2.033890354990726
1.5634320193847897, 1.009755328610891, -2.175378379685733
1.5629293670260087, 1.0090277797333682, -2.157692376598857
1.554604348256555, 0.9965102625279763, -2.281494398206988
1.5447973082859043, 0.9851165738577913, -2.2638083951201122
1.5323685921702717, 0.9701496567070993, -2.0869483642513535
1.5245127628576611, 0.9563058979323226, -2.0869483642513535
1.5166569335450506, 0.9424621391575458, -2.0515763580776016
1.5097045607625743, 0.929133272469319, -1.857030324121967
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5094548861687105, 0.928284950973569, -1.874716327208843
1.5086609716260824, 0.9257536310479658, -1.857030324121967
1.5056648764997167, 0.9155737730989667, -1.857030324121967
1.5016700829978957, 0.9020006291669678, -1.857030324121967
1.4956778927451644, 0.8816409132689694, -1.9631463426432223
1.4939872836676773, 0.8775553888202077, -1.874716327208843
1.4863127764222732, 0.8530859628727099, -2.0692623611644776
1.4816623597617293, 0.8445423089001404, -2.0869483642513535
1.4724972255636837, 0.8283912569962343, -2.1046343673382295
1.4697974159936156, 0.8238237027543694, -2.1046343673382295
1.4630478920684453, 0.8124048171497075, -2.051576358077602
1.4593672241247815, 0.8053483583147638, -1.9631463426432227
1.4570003714162996, 0.7996286240864974, -1.80397231486134
1.4570003714162996, 0.7996286240864974, -1.80397231486134
1.4563873690983176, 0.797047517923454, -1.7509143056007124
1.456228950576897, 0.7961775234780445, -1.7332283025138364
1.4539408254006239, 0.7822149630216434, -1.6624842901663328
1.4525644012578491, 0.7672450054038601, -1.5386822685582018
1.4534162088265579, 0.7407296794480831, -1.5740542747319535
1.4533355408610824, 0.715969406532589, -1.5386822685582018
1.4538750189879313, 0.6991763667605969, -1.5917402778188294
1.4527638558798202, 0.6461299939981919, -1.5563682716450777
1.4529169553446868, 0.6355194966289877, -1.5917402778188294
1.4523798931757663, 0.609880416460492, -1.6094262809057054
1.4519700694291011, 0.5992767313291472, -1.50331026238445
1.4541764774149117, 0.5666321047834284, -1.5917402778188294
1.4541394386446413, 0.5648638923580149, -1.6271122839925811
1.4527457697144874, 0.5401427413111173, -1.6978562963400845
1.4518493131609809, 0.5331253686918307, -1.9454603395563468
1.447318655990956, 0.5216039733271057, -2.2284363889463608
1.4462375976129491, 0.5202042376966274, -2.334552407467616
1.4401214317936277, 0.5138174394402386, -2.369924413641368
1.4268111975762006, 0.500867774288271, -2.4229824229019954
1.4134985646538254, 0.4892243851827282, -2.5290984414232507
1.4019217793656615, 0.48109009641770994, -2.5290984414232507
1.3954098376410693, 0.47651455898738715, -2.7943884877263887
1.393746773735298, 0.47591275711200737, -2.9358765124213955
1.3859558819577666, 0.4742870470789564, -3.271910571072037
1.3824486745709057, 0.47474670407401615, -3.4841426081145475
1.3757852873852177, 0.47712292461172834, -3.5902586266358028
1.3725981756925982, 0.4786572346411315, -3.554886620462051
1.3539717499819448, 0.4868259103513024, -3.678688642070182
1.341055336477885, 0.4945174925481706, -3.554886620462051
1.328097822940039, 0.5002000495639417, -3.625630632809554
1.3069645329933313, 0.5113109633983345, -3.537200617375175
1.2971725453297371, 0.5154003486166839, -3.64331663589643
1.2731378005025233, 0.5285844420746071, -3.378026589593292
1.261102022255113, 0.5314843468181744, -3.3426545834195402
1.2429058167998963, 0.535193021716625, -3.218852561811409
1.2138109631509222, 0.5374453707175099, -3.236538564898285
1.2102896940073122, 0.5377807090926167, -3.3072825772457883
1.1605748933050315, 0.5460941670993679, -3.3603405865064158
1.1407206674041337, 0.5505078629983341, -3.34265458341954
1.1407206674041337, 0.5505078629983341, -3.34265458341954
1.13812120948196, 0.5510376736981127, -3.3957125926801672
1.1073087814994471, 0.5590407435237966, -3.3957125926801672
1.0859112620671467, 0.5645984309027438, -3.307282577245788
1.0658509038890334, 0.5679529841335381, -3.3957125926801672
1.0307589720200605, 0.5770675914350114, -3.3780265895932913
1.0195828922188936, 0.5797603601254667, -3.25422456798516
0.9800415277314668, 0.584232908559155, -3.3780265895932913
0.9748833370540052, 0.5854757248778267, -3.3780265895932913
0.9637072572528383, 0.588168493568282, -3.148108549463905
0.9097660929454079, 0.5885199735525017, -3.413398595767043
0.8969885620340947, 0.592081114588636, -3.572572623548926
0.8785095130634819, 0.600577922621899, -3.6256306328095533
0.8323293609577129, 0.6248573269266832, -3.4310845988539187
0.8162267931613929, 0.6296536308993245, -3.3780265895932913
0.7912955382203285, 0.635660576439571, -3.3957125926801672
0.7750334234517802, 0.6398844188475707, -3.2365385648982845
0.745102635731095, 0.6427347950359786, -3.3780265895932913
0.7175922854512998, 0.649363148735561, -3.3780265895932913
0.6969595227414535, 0.6543344140102477, -3.307282577245788
0.6534599564324761, 0.6683513760296258, -3.3780265895932917
0.6405644797388221, 0.671458416826305, -3.2542245679851605
0.6335349038299463, 0.6722535365478496, -3.2188525618114086
0.5868068055452303, 0.6758709455492707, -3.024306527855774
0.5745116570661082, 0.6744222463330977, -3.059678534029526
0.5092928655919844, 0.6690679253965148, -2.7059584722920085
0.4796296389788231, 0.6552609392878257, -2.4760404321626224
0.4490245941663207, 0.6312347534661145, -2.5467844445101258
0.42045994527794706, 0.6119095704044966, -2.3168664043807397
0.40545429966028573, 0.5956746596731453, -2.1930643827726084
0.39617637051222915, 0.5827408380443027, -2.0515763580776016
0.3884060715200498, 0.567843869392755, -1.857030324121967
0.381664857485727, 0.5449391890075068, -1.839344321035091
0.37650293342180835, 0.526181893540489, -1.7332283025138358
0.37492984736312057, 0.5165826332267134, -1.680170293253208
0.37261320671329345, 0.49548624605801306, -1.5740542747319528
0.3724950857638472, 0.45923013214603947, -1.273392222255063
0.3756047017189113, 0.44908437527530554, -1.2380202160813114
0.37993779141657447, 0.4365475752314025, -1.2557062191681874
0.3832263495815563, 0.42645839889913606, -1.184962206820684
0.3928772742270088, 0.40269896874713884, -0.9550441666912977
0.40104923631950595, 0.3911487459406412, -0.9904161728650495
0.4063831232368016, 0.3830142484962277, -0.9373581636044218
0.4184221148385482, 0.366621149984186, -0.8135561419962907
0.4244965354036823, 0.3601946352915146, -0.778184135822539
0.4244965354036823, 0.3601946352915146, -0.778184135822539
0.4446497903981687, 0.34033007492862194, -0.636696111127532
0.45318220214093496, 0.3340210303321764, -0.6013241049537803
0.46922421997147046, 0.32301488399463163, -0.4952080864325251
0.4941224291904994, 0.3095674447228127, -0.2829760493900147
0.5136524288276244, 0.3038885265347835, -0.1591740277818836
0.524129884528949, 0.3022065586709957, -0.08843001543438013
0.5708146616751898, 0.29806742832810107, 0.707440123475034
0.5735030331979595, 0.30036622078570147, 0.707440123475034
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
0.5755193118400367, 0.3020903151289017, 0.6897541203881582
