0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
0.02210750385859484, 0.0, 0.01768600308687588
