1.0315873263667605, 0.0, 0.1480039205691197
1.0330511848933517, 0.00021825275372759932, 0.1480039205691197
1.0934934715508835, 0.005313543039599185, 0.08880235234147205
1.104550026678067, 0.00629798021565161, 0.07400196028456013
1.1614475384581828, -0.0014582617323149096, -0.19240509673985434
1.1854497909184591, -0.005955732498610337, -0.17760470468294243
1.1912768218906962, -0.007001661203025402, -0.17760470468294243
1.2206602397161588, -0.00804268499020176, 0.059201568227648216
1.237437957591841, -0.0056075798518700265, 0.07400196028456013
1.258566129571707, -0.002380823652903864, 5.551115123125783e-16
1.2740845017321232, -0.0016364831708991071, 0.044401176170736294
1.2970024998389955, -0.0006182278601310463, 0.02960078411382437
1.3354666617597992, 0.0005206741501892146, -0.1480039205691186
1.401083601320903, 0.0027770387614489637, 0.1332035285122078
1.424554454242995, 0.005922062132993783, 0.1332035285122078
1.466340422543194, 0.01167595656460033, 0.1480039205691197
1.5089633119623422, 0.016405505625779023, 0.08880235234147202
1.545109890323444, 0.019272014916652345, 0.04440117617073626
1.625702657829301, 0.022578707382801905, 0.02960078411382433
1.634579002887948, 0.02284153092364504, -0.02960078411382333
1.6514672051703054, 0.024257772589930313, 0.16280431262603157
1.6729988643234546, 0.02957832283986011, 0.25160666496750306
1.683749650911925, 0.03234185600651625, 0.23680627291059114
1.7692213942046526, 0.04430071225103478, 0.04440117617073623
1.8128516744351184, 0.045910332522893386, 0.02960078411382431
1.8365219279248437, 0.04661119529847508, 0.02960078411382431
1.8698021444941413, 0.04776095833321263, 0.04440117617073623
1.8927201426010136, 0.04877921364398069, 0.08880235234147198
1.916307460205672, 0.05087934628622586, 0.08880235234147198
1.9273640153328557, 0.05186378346227829, 0.1036027443983839
1.939140841622969, 0.05308827917766894, 0.1036027443983839
1.9472532815362757, 0.053623996053152344, 0.059201568227648174
1.9960893895595342, 0.05379913499009466, 5.134781488891349e-16
2.017512554790854, 0.05303389207661749, -0.014800392056911416
2.041074134397608, 0.05425421090270129, 0.1036027443983839
2.0514021788611703, 0.05480074567803914, -0.014800392056911416
2.0743402740067816, 0.054461228085858814, -0.029600784113823338
2.109099476259145, 0.053256716143875726, -0.04440117617073526
2.1268424425354335, 0.052468389451668214, -0.04440117617073526
2.1386710867196257, 0.051942838323529875, -0.04440117617073526
2.1623344524886385, 0.05105591082382898, -0.014800392056911416
2.2103754308361485, 0.049996138114295395, 4.996003610813204e-16
2.2532291704426677, 0.0507048664233121, 0.02960078411382433
2.2968733884981223, 0.05189853413369474, 0.014800392056912401
2.321114893483656, 0.05395716442667356, 4.996003610813204e-16
2.3329552071291855, 0.05395716442667356, 4.996003610813204e-16
2.4063122892353337, 0.03422578211087119, -0.29600784113823786
2.4302397902432364, 0.026470877081041774, -0.38481019347970935
2.4322974954840904, 0.02563750426223646, -0.39961058553662127
2.433660926203426, 0.025061680744172907, -0.39961058553662127
2.43502002120736, 0.02447579947306103, -0.4292113696504451
